source_id,ra_deg,dec_deg,mag
1976447987185308160,329.2779639563548,48.663128314711216,10.539427
1976460116170514176,329.39156043664383,48.838840013349504,11.594231
1976465819886628736,329.03476902668996,48.82345496713313,11.415648
1976493238959654528,330.17929439090625,49.25676653283617,11.668026
1976501691454764672,329.6085219098253,49.26260988038579,10.961117
1976503272003666176,329.6874289485819,49.30393462531037,10.433638
1976519043120865408,331.12763607691414,48.273802596077246,11.265763
1976530313111550592,331.524934692483,48.598154536969986,11.849758
1976594840701678592,330.97526901566147,48.795678174967875,10.61355
1976610714900517760,330.70931797526043,48.953699204754365,11.244781
1976637721656179328,331.648993406046,49.337572936480655,11.494555
1976684176021161856,332.1849219288378,49.456832464471084,11.460357
1976693350060005120,332.78089287178614,49.349292152020496,11.1062765
1983066703572429056,336.27674608948735,44.79568660152489,11.453716
1983083093167772544,336.28263245834586,45.02012899956842,10.776624
1986121932847946880,336.2746227385438,45.70922172864731,11.743757
1986158633350616448,335.85444851655285,45.46885501206248,11.820589
1986162516001033472,335.7558695936138,45.52837480156858,11.129565
1986164130908726784,335.7849670582015,45.63074467693587,9.890152
1986182375929845504,335.78231361664103,45.84471353656993,11.778212
1986407500938027392,336.2874894979202,46.36676510880321,10.463473
1986428563455234432,336.12666250670327,46.605691655285874,11.526926
1986440516345159040,335.39484907855234,46.25352861185293,11.917078
1986463679108529152,335.40615956222064,46.62942997792715,11.599238
1987218837438195200,335.1035697517009,46.73761510358244,11.441545
1987233509046558336,335.204260019983,46.92830522633489,10.044673
1959060031110535168,336.08578679110985,44.80788274571325,11.60059
1959062474952552320,335.8623662263238,44.81060594977426,10.868742
1961310804434503680,329.9160753163759,44.7454276620126,10.988371
1961853894457557888,332.85830728826284,44.56161808743067,11.780726
1962111695574059136,334.76596895382477,44.94397085898249,10.688564
1962127329255599232,335.3008398942187,45.06863746803768,11.383591
1962136468946404736,335.64333848801084,45.302601627252535,10.949722
1962223566581711232,333.99209585527433,45.16215609104676,11.485695
1962259128910932480,333.38087419598935,45.04821100913877,11.975318
1962327814030828800,334.52973281119847,45.473894734624935,11.435476
1962330979425625856,334.73498723791784,45.525370161852045,11.370247
1962348605971983872,335.42510522363693,45.741069453323455,9.651245
1962388428909500672,334.56813544025704,45.84720428142446,11.23249
1962572562740738304,331.0219167080043,44.61408876567768,10.457462
1962595618129626624,332.3359579610761,44.5484489529367,11.8829775
1962616057874897536,332.1459674087194,44.822496197567666,11.859913
1962666261753289088,332.17731474788263,44.963522944565156,10.584165
1962667739222082176,332.1944414021684,45.06346935111491,9.32326
1962710139139613824,332.28845770572667,45.371806127197495,11.658609
1962734775070204288,330.8233987880481,44.50649700371932,10.727712
1962738829522414976,330.74413702137326,44.58293146779993,10.742829
1962762670881283584,331.10783141384996,44.72584520792773,11.724417
1962779511450006400,330.90599534172964,44.918646917542205,11.765478
1962811259849193984,330.57257908845,45.07293436411526,11.965463
1962843076967682432,331.1244198507501,45.40099642510026,8.968073
1962844279558372736,330.9753089787068,45.37063265784429,11.840512
1962855068512635264,330.6990074365409,45.44501879304881,11.74829
1962864551804183168,331.0537018272331,45.7188577697495,11.48603
1962872695061191680,331.5512585248481,45.248658667051025,6.172909
1962882109629749888,331.9070523507042,45.49409065707374,11.72227
1962885850538741376,331.51764490275735,45.34337310598917,11.734429
1962907020440541184,332.01803035609515,45.61000133218746,11.052825
1962925643418803328,332.00015099271934,45.872517943249726,10.926604
1962950004474247296,331.5503764660109,45.769960959775176,11.986942
1962965462052508288,331.62465500326357,45.98475264566193,11.112806
1962967562300484224,331.42242881660036,45.973298954732975,11.7449465
1962979210252284544,331.8425883733617,46.07542263022977,11.576032
1962980825160152832,332.1635955209123,46.08785999175822,10.377122
1963002093838117120,331.86559641009023,46.29338245372023,11.536934
1963091566595647232,332.97575946610533,45.78751148400338,11.001979
1963097029793775616,332.7893568993247,45.74552401958968,11.210964
1963126506147392384,333.5521229524188,46.18775984120135,11.016309
1963153036167241472,334.00308999554994,45.98389746396295,11.713493
1963158155768508160,334.4064119604059,46.15388171328491,11.9471445
1963159701956733056,334.457204085785,46.18550851813148,11.458866
1963165921061173120,333.9369517431062,46.03902190192986,11.28301
1963338956713238144,333.45142852688997,46.630112199822804,10.777699
1963349024116352640,333.10057753032544,46.69561262109015,11.547456
1963365516791627520,332.4722891203848,46.45270482212706,10.152993
1963368506088874496,332.53644465235874,46.45778922903408,11.874323
1963376752425878400,332.2412049178924,46.4602596752972,11.412599
1963380463277599232,332.1740775393588,46.507046843067634,10.914458
1963397574428775168,333.0445982403632,46.815896966201215,11.342491
1963399120616502528,332.7767221727853,46.757837944287004,10.532377
1963412142957498880,332.8230529545237,46.890913987239486,11.093336
1963454474152724864,333.5721272875063,47.089407722546476,11.136065
1963465641068372224,334.23880328585034,47.09814500003985,10.306396
1963466122104864384,334.33535580340964,47.091858521328085,11.900508
1963489280568401536,334.1368112196982,47.45283400836238,11.594775
1963489864684102656,334.22652919258445,47.49554311402148,9.797602
1963491788829476992,334.3367389357096,47.45906342787861,11.025081
1963493506816543104,334.5697372435124,47.58188162738876,10.728407
1963505670164536576,333.4844098508347,47.174600250714015,11.955539
1963519036102712320,333.4772774723617,47.30855177034056,11.377782
1963522845729639936,333.28879274772635,47.39167470373983,11.941313
1963523674667339008,333.38656942005997,47.42397933657167,11.566366
1963524052624656896,333.4737810196723,47.45922572674981,11.863712
1963537830880471168,334.0462062847415,47.53809830790569,11.576964
1963556625657249408,333.77632925921523,47.71822474928507,11.556203
1963566796140168064,334.1099304543611,47.977952618303576,9.863187
1973297645843491712,329.33057039197837,44.732422879803785,10.626027
1973311321015819904,329.09464887171873,44.75192569420074,11.160196
1973311595893718912,329.08579899285485,44.7747514891054,11.516302
1973312351807955072,329.0692440592421,44.79087062570109,9.555408
1973327367009321856,329.9452023098239,45.00423010005446,11.42095
1973388351249701120,329.3631085409523,45.12407000023003,11.225337
1973391894604267264,329.18410055536503,45.23913642223393,11.804272
1973394196706870528,329.3362701332649,45.32207186684611,11.803843
1973614167751805312,329.3707422369467,45.923534144555106,11.785798
1973631622498866432,329.212731673637,46.09332649306984,11.622364
1974838954983817984,330.27376006220305,45.318432732657165,11.723238
1974858196440595328,330.2209556905238,45.55988685907643,9.536888
1974891147426987008,330.6226737245662,45.85925451929746,10.083627
1974895511113725568,330.54393052097566,45.94131607885856,11.849802
1974897538333213952,330.7613646694413,46.089327916935844,11.547181
1974909667326999680,330.0610517776413,45.749164267424526,10.481776
1974914615129299840,330.0786734920295,45.84501559709862,11.711764
1974924064057115648,329.7725824347671,45.92027339823531,11.61441
1974948803069638912,330.44122001689084,46.20517673243274,11.671835
1974959042271624704,330.26073336593714,46.280454824046444,11.435051
1974999792922092288,331.32126360715296,46.43718959167732,11.565526
1975022676508315648,331.5406797805673,46.48246263118474,11.989912
1975043670309457024,330.92724715903586,46.40774384571959,11.932817
1975052672561169536,331.20112576470825,46.644261945310426,11.743853
1975056349047092864,331.0833577582951,46.66936909042162,11.392627
1975070986301515264,330.92571537529255,46.76700513490874,9.354006
1975073322763880448,331.0955072393835,46.87876546106098,11.418765
1975078270566756864,331.43892639408057,46.78396610194357,11.540321
1975080710108006784,331.2135378006607,46.79644755688799,10.33507
1975095931472194944,331.2789380374689,46.96533772162728,10.831457
1975165475580038528,330.08332180709755,46.54524091179841,11.542749
1975165509942740992,330.05498653640683,46.54238065315225,11.056783
1975221310157506176,329.6298403786593,46.769273419963014,10.545396
1975270959978388864,330.54774660725707,46.949077890610646,11.920411
1975285116195779712,330.6836656861719,47.274579449738965,9.316894
1975285287979449472,330.74916566360747,47.27203216577609,11.002844
1975312226025417472,331.1921904336113,47.36429285519212,9.644022
1975317208187382272,331.19996584200226,47.528366710896584,10.8324375
1975318582568182656,331.1636280684081,47.60853224152446,11.1538
1975354316706233728,330.4602853865653,47.605453279478716,9.408209
1975361910208885760,330.7139563088256,47.55163196293338,11.079476
1975376753616258048,330.8975047253106,47.74528811129426,11.593767
1975382732210730752,330.9641421308046,47.788385548950515,11.852761
1975406990181714944,332.44513033063055,47.02345521349302,11.344866
1975410907191480320,331.97705855709313,46.913095880874266,11.410085
1975421249473076608,332.38516480309806,47.16102236648725,11.812778
1975426850110873344,332.59269844767744,46.997853083530636,11.981495
1975430320444884736,332.7462171326515,47.185438850619185,11.620146
1975457361559045504,332.71452818760184,47.47200707822726,9.632571
1975465126860999680,331.93214457534765,47.14435502987686,9.759782
1975478286641236608,332.16466478967027,47.42803081153629,11.640279
1975505396475580160,332.5061463808404,47.69798815636822,11.201093
1975513535425288064,332.70295562111824,47.83377829005892,11.376765
1975516425951281280,332.3288785027047,47.7155455383206,8.847038
1975518453176103296,332.4267676770584,47.77310306014395,11.791465
1975525084605853568,332.56553575245334,47.885423879955006,10.94833
1975526630794081536,332.63763557480564,47.91757760745902,10.4776945
1975529409631836288,332.53034455947153,47.97035677693611,11.936159
1975529993748001792,332.5921481936649,47.971734791331706,11.763748
1975530616523972352,332.7050704901283,48.025057869969416,9.885436
1975531097559999360,332.5637150394919,48.0126221548522,11.5415945
1975542814227374848,333.53053220883953,47.713059769590316,11.228994
1975569820982433280,333.86670830039964,47.8888577335882,11.869255
1975576448108065024,333.9806595572932,47.995147031871774,11.079204
1975576899092452352,334.11338941888044,48.05186083198856,10.771256
1975576933440803840,334.07142071146797,48.03141931648225,11.561104
1975605933068480640,333.0646008732217,47.927766240263075,11.273037
1975620913914310656,332.85796992553134,48.02792166881408,11.254622
1975626170954209408,332.8105051843279,48.16785522686665,11.152147
1975652249996946688,333.6642011624357,48.512634342813826,11.177845
1975652456155364480,333.69887143451683,48.56404465166925,10.429737
1975673553033060352,331.68829318824083,47.4411278348084,11.848029
1975679325468989440,331.5785743868357,47.625063877891876,11.652592
1975693241163242624,331.681532952777,47.72539292689788,11.481512
1975711383110161664,332.2593164738808,47.92224014263821,10.628778
1975717774021566336,332.4704770213449,48.05373652203878,10.852901
1975750106532380416,331.3897222803727,47.98207949847265,11.151107
1975808964765519872,332.2003875140101,48.776700917817024,10.085267
1975855144251988096,333.2299514123984,48.77074031180277,11.268805
1975864077784288768,333.550560674751,48.98785394317065,11.18757
1975879436587463680,333.62312517963034,49.186350798900904,11.728191
1975911150626680192,332.7159430228491,49.03634132924154,11.354417
1975922283182684032,333.2118249909526,49.12760991123212,11.860672
1975931835190786560,333.49034324821633,49.33017753799434,11.803282
1975961796876650624,329.10460073421024,46.86717858471165,10.767083
1975985092784350080,329.2686282949085,47.23729904276106,10.278692
1976007942006029568,329.38857153462396,47.24632814906717,11.604502
1976060649847182976,329.3023037627917,47.45705828102752,11.4245205
1976070751611314304,329.5169301826386,47.70425431036901,10.107158
1976075149657173888,329.4519500935935,47.812385323690194,9.377544
1976079753861549056,329.20626354444136,47.673109141216,11.214819
1976080681574749696,329.30542747628414,47.776675260750686,11.991618
1976125795912133632,330.3157830657617,48.016557414326265,10.994795
1976136962827660800,330.6029041519084,47.97866388541158,11.115689
1976152420402936448,330.38951489494144,48.10116481110801,11.586942
1976167165038516736,329.7651419691022,47.871475948624166,11.751672
1976169295342484608,329.9072843927221,47.963026866637655,11.240799
1976180393538116480,329.98580192765496,48.184929144583776,11.8049
1976182730000525440,330.13885403475314,48.299328092383355,9.456251
1976206781811323648,330.25980042915234,48.372766008575006,7.6031466
