source_id,ra_deg,dec_deg,mag
1846985337721990272,320.40615650611807,26.70440498030785,11.150324
1847028974590119040,320.39108327802825,27.00599376718033,9.247468
1847055873965750400,322.21851309159837,26.386848848228862,11.168965
1847067938531807104,322.1714369061692,26.411648452648095,7.223841
1847131160450706432,321.4086512360821,26.53602753995279,11.558983
1847131675846797184,321.41992687485583,26.599152392742006,11.660889
1847176854604089728,321.9393064511417,27.13153235884109,11.971139
1847188575572632960,322.9357445439612,26.825867016368754,11.665922
1847261899254596224,322.7016577255992,27.303515896306752,10.782306
1847278838605765504,322.4333511181463,27.411623010024563,11.331213
1847341338970511744,321.23458816799064,26.94285399027773,11.974678
1847408645402270336,320.7983605940444,27.16974882994737,11.932417
1847444246387417472,321.17211830074297,27.521127783684967,10.58648
1847477811552473728,322.14575527247774,27.70143698528075,11.919536
1847491559743188352,322.1105848966583,27.82402827788534,10.899834
1847503993673129472,322.3347189894621,27.86297870542768,11.584273
1847537945393208448,321.58508263831214,27.854761310869748,9.685152
1847634255742345856,319.1175178849801,26.45649037755356,10.638229
1847641707504972416,319.45892139392635,26.417280460938223,11.87799
1847695794032444800,318.6127295954703,26.634959725779513,10.822934
1847697645158534016,318.6768613401434,26.70403745814788,11.662367
1847707029667683072,318.83549247833497,26.89283515515759,11.172532
1847726271121170176,318.98410712450465,26.850206485084808,11.638957
1847753415313151872,320.07711471477785,26.924644183842563,9.591744
1847781487220112384,320.31485267189447,27.139212598616947,8.587675
1847814472568385024,319.5263819145171,27.065580591030248,11.296241
1847875319366208640,319.931189068622,27.697750680896906,11.693306
1847880580705498240,319.8364306262251,27.812938291754115,11.397043
1847887452653303296,318.58566269404275,26.833139103588774,11.335498
1847918616936204288,318.8831095826528,26.987983857095248,11.938297
1847959019688611584,318.1055293621876,27.131779977350252,11.740494
1847992146776575232,318.54009605610077,27.426264943644693,10.107631
1848038425045520768,319.3011909241262,27.61700160861095,11.734004
1848077560787505920,319.41507491780004,27.86065692797845,11.202432
1848127863443174656,318.9127755987799,28.175602116922995,11.545476
1848214007606073728,321.07901227242695,27.965451618195363,11.685304
1848242178294431488,320.2730899942197,27.851319305865516,11.289272
1848270254497457024,320.62492503335244,27.963977424843076,11.660977
1848271590229316736,320.6082942177673,28.044272560300747,11.905462
1848448512820069120,320.02684728967637,28.067394448255005,10.922818
1848450226510168320,320.01562119718716,28.166512494119335,11.67994
1848464730616662528,319.79070051201836,28.225932044828955,11.269465
1848472014881237120,319.7508115711102,28.386771023918698,11.309207
1848815607965837568,322.9085597346631,27.79594345934925,11.673313
1849022487951153920,322.848158313086,28.25271187255738,11.585669
1849022797188798336,322.81551410634313,28.267137548429186,11.012229
1851004185861316352,317.6812855350708,27.675993728491363,11.298288
1851048853524016000,318.1423698724506,28.201901210998063,11.565924
1851123452814163584,318.642762461412,28.154771506555605,7.341365
1851131630430984960,318.7849686934907,28.265502658734,11.703735
1851142762987113344,318.3012983043072,28.26819430734147,10.268216
1851155510448629504,318.8924440920323,28.32255956108259,11.958936
1851273703649520640,317.39348620259676,28.31783941510878,11.659232
1792128022550141568,321.6215091520527,23.665507070015927,10.562211
1792128808528547328,321.62493517644646,23.68771549378877,9.556267
1792131183646203264,321.37351084622685,23.685026761624254,9.639098
1792137020506020480,321.218499916311,23.633886824638402,11.7565775
1792332050676679296,320.9247527543277,23.777157185629672,10.766067
1792388572446276608,320.11157460761484,24.11428420205889,11.671604
1792402586922398080,320.61791282365584,24.131260590222745,11.915234
1792405438780679168,320.5556097120961,24.202091279499705,11.344805
1792412796062017280,320.70879368333084,24.357284003518014,11.312037
1792424474075726592,320.6645844114574,24.361063103555413,11.561238
1797338848672746240,322.940047999419,23.680236662093137,9.848872
1797344792907411200,322.634281165649,23.66634933523353,11.477038
1798077544390577920,322.2119564175127,23.658624894073363,11.376854
1798100329194083584,322.542460536169,23.816588825239588,11.596677
1798201376887675776,322.1059312709628,24.53274105011567,10.643311
1798311847744008576,322.78253620580983,24.78245363222966,9.331813
1798314733960866176,322.67151968195964,24.83391900223241,9.683944
1798342114378128000,322.8064707566213,25.18736681636169,11.857655
1798364040185824000,321.2701440261982,24.26867182394348,11.335412
1798413861806820864,321.6794306253058,24.928921589974863,11.743738
1798516288186174976,321.919382519485,25.0969782746192,11.295985
1798528417174039168,322.548338022201,25.136370137499068,11.509939
1798599949854351872,322.1938462013127,25.519427567916644,11.507532
1839985090782950272,318.39417049224414,23.567690213312076,11.079436
1839988144503182976,318.38660465432133,23.667810043994088,11.970967
1840257219911221120,318.00014767498516,24.16864672157968,8.068013
1840264362439504896,318.03927885266523,24.37407992258638,11.595597
1840308072323403648,319.0381055093314,23.70771633336925,11.844202
1840367269855935488,318.9441822023523,23.925440879621767,10.48823
1840383595028867712,318.93572922146956,24.119142352509638,9.938901
1840417194555811840,319.23376113829204,24.41767694030108,10.604685
1840438982926856960,320.0125355365903,24.304426869327823,10.301928
1840502441067508224,319.5456918734249,24.556247261143305,11.47792
1840504094631252736,319.8025911879673,24.55198582088546,10.299922
1840518628800520960,319.29874604881235,24.6920027000258,11.307432
1840580235811952896,318.6049645414912,24.369332305702986,10.958283
1840599163729929856,318.484024598363,24.540459544835848,9.100308
1840691423925202944,318.38279575425213,24.95063340939936,9.443142
1840704137028404864,318.59217667348724,25.208474856378626,10.647585
1840704819925375872,318.46459460722656,25.19561740256842,11.163544
1840737294175674880,319.1386392778893,25.11845532080169,10.775585
1840744367984219648,319.5853204913317,25.10453870694206,8.617724
1840758077522406656,319.7639513565139,25.41866568411858,10.982147
1840763128402435712,319.274477101511,25.24856900753663,9.432227
1840824701055472768,319.27072268041985,25.572311123489193,11.6276
1841432765343564672,317.4784347027974,24.960168728034567,11.683879
1841437850583724800,317.80678160927323,25.10582462492918,11.676755
1841524578861192960,318.01198638522135,25.539938234195283,11.313588
1841631575087142912,318.4708879281703,25.902769310667555,11.929397
1841648372700678400,318.1102240093094,26.05497543821899,11.908519
1841675280674176384,318.34548188957444,26.253841920665568,10.963186
1841832918855980672,317.7597026286718,26.019299698720097,11.063106
1841834293244986752,317.95498332461557,26.090959466576912,11.60148
1841839554584625408,317.7277191669189,26.19083647948328,11.554156
1841851443054101120,317.74620533758474,26.217606863210555,8.617393
1841931501245112832,317.5826192012764,26.7996013644464,10.428814
1844969554952882944,317.4726458646602,27.137593112659175,11.597131
1844979931593925504,317.5866153598146,27.395492174109453,11.777428
1846509661501852416,320.64345820532134,25.186217934264032,10.867912
1846519625826174848,320.9521911742996,25.241349993439997,9.680252
1846536732679357952,320.7593489676992,25.37864152082619,11.9222555
1846601122829046016,320.4377405447576,25.58680407437298,11.508241
1846615347760720896,320.6703555256418,25.87701264183204,11.65902
1846712517100723200,320.7308800603563,26.01065705899148,11.639563
1846817554820747136,320.12810505290327,26.030784233726056,11.4271555
1846858481566111616,319.4802339363644,26.042340435073303,11.977935
1846877894818542976,320.04070892905946,26.322708922644885,11.628081
1846947473290379392,321.09636770855377,26.63167989212252,8.91203
1846999115977095936,320.36476122515495,26.8373414259118,11.516899
1847024194287800832,320.60664492573886,26.960320286191028,10.49357
1847037049128418560,320.6417253161178,27.177934085322256,10.36193
1847038664036131456,320.6334337223176,27.245732431688868,11.362189
1847088038979137408,322.50420753383605,26.61132757269095,11.947547
1847123498228958336,321.74118938332526,26.58933756680564,11.142864
1847130885572778880,321.57430850057364,26.64607445863104,11.278305
1847142838463528448,321.7536051657875,26.849778033653845,10.790683
1847145110504312192,322.08732475874126,26.694030008765342,11.996623
1847181669266533376,322.72289661921025,26.754650188828762,10.755034
1847196130417355008,322.8727110718121,27.01692950059147,11.995114
1847206816295986048,322.73910017713797,27.030499817624396,10.05912
1847212867907881600,322.7081477467938,27.157267459016072,11.429627
1847264132637668096,322.50302846784524,27.291624311303938,9.375051
1847291238173132928,322.6456282056576,27.47794603499025,9.174606
1847362023533347072,321.60013869581803,27.183308411612895,10.173173
1847395764796220928,320.9637481105486,27.114756365382668,11.169477
1847407825064406912,321.1726452834563,27.39519903224573,11.096486
1847410470764289664,320.89815347214034,27.21147570117573,11.200442
1847435793892029824,321.44793755975,27.511192382449448,11.561396
1847456547173870464,321.4065928821157,27.856414161007994,11.114146
1847494686479424128,322.09680513828977,27.8606474443052,10.39996
1847506093915874048,322.51909203737665,27.835518810436312,10.934976
1847509078914405504,322.666775046284,28.00167800130103,10.674329
1847521899395245056,322.15753729514864,28.04798099917864,11.757258
1847549902582194176,321.5223565134619,27.886383687601946,11.7994585
1847551753712744448,321.6448091239542,27.936786263976394,11.415826
1847557977120691968,321.69229550023056,28.00080993423319,11.378566
1847568525560277760,322.02505799540677,28.084447747443452,8.898991
1847591817167685888,321.8997816666917,28.40010272711567,10.847161
1847626765317984640,319.07091642779665,26.350309629412113,7.075488
1847635694550747904,319.2548598830456,26.536861203051256,11.531914
1847636592203900288,319.2292764797422,26.565897530849814,11.283309
1847650026861145088,319.85109924649095,26.669706979446495,11.726202
1847727194533995008,319.12850412086937,26.900040399809395,11.982584
1847732558953091200,319.07676835478566,27.059064519918504,11.538777
1847788286148973824,320.4796499167053,27.232881725973225,11.510772
1847809112449550592,320.23978109765056,27.43675325471948,11.964525
1847813166898307072,319.55659858915743,26.991677993458605,10.761058
1847813544851429760,319.6319403512919,27.01628398427337,10.8517
1847833404784263808,319.53562122229613,27.287409175860095,11.378473
1847869654308660480,319.8736762383081,27.661266992069834,11.335765
1847871784612717312,319.65738766399267,27.654837936681567,11.516534
1847898787069709184,318.7250857459009,26.991071258600495,11.788155
1847903258132985472,318.45373299273115,26.910826918092514,11.24954
1847920609801020544,318.95967626381736,27.036379389837254,8.539493
1847964521547320704,318.3223477099728,27.25541316156304,11.733662
1847984450195599360,318.0721807227606,27.387549164053034,11.485137
1848057224120337664,319.19517563790254,27.82022553088411,11.704169
1848099761476300672,318.81903679916695,27.806846873882176,11.541137
1848132678106106240,319.34340323137536,28.13520107975333,11.938465
1848139756212239872,319.3193129637849,28.202730625075414,10.540674
1848179716586443008,320.75028142831724,27.657694418182206,11.811828
1848192670207868032,320.5746568315076,27.71524248273666,11.206591
1848224727844485504,320.84025139244056,28.029226445628677,11.061226
1848277263881890944,320.62332208037844,28.166220521444963,11.354917
1848384668130210176,321.14426484902015,28.47579021669725,10.913947
1848472873874651264,319.9152863806856,28.327918299807898,11.52793
1849012012528223104,322.8842914427922,28.1079242575201,11.428765
1849029604714411520,322.7129643046701,28.283107778427006,10.237306
1851033219840220800,318.03999797095634,27.89587101828568,11.784868
1851046968035482368,318.0460117960019,28.145291673817574,11.275557
1851078574694855168,317.5869144358199,28.079915922154065,11.53887
1851084591949354752,317.4795506751153,28.238052532533874,11.335472
1851103932181819264,317.61541954375144,28.224521122283573,10.865081
1851125376957911168,318.4979312421103,28.134583195922616,9.258399
1851138601160980992,318.35791947847457,28.202803271360654,11.992284
1851149218319554944,318.6153009001624,28.436555969296244,11.956134
1851156781758994304,318.8057390422449,28.377109667214157,10.577422
1851297587968512640,317.39522825569975,28.388452814645763,11.2404585
1792132072703690752,321.56151073300765,23.713391588333074,11.371759
